ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
33643,"Bolver Lip Gloss 313","<p style=""direction: rtl; text-align: right;""><strong>قلوس للشفاه طويل الأمد 313</strong></p>
<p style=""direction: rtl; text-align: right;"">ملمع شفاه يدوم طويلاً مع لون مكثف من أجل شفاه حسية كاملة. متوفرة في مجموعة مختارة من الظلال الدرامية لتكمل أي مظهر أو مناسبة.</p>
<p style=""direction: rtl;"">• ينصح به لكل امرأة ترغب في درجة لمعان عالية مع الألوان الغنية باللمعان.</p>
<p style=""direction: rtl; text-align: right;""><strong>• فوائد</strong></p>
<p style=""direction: rtl; text-align: right;"">- شفاه ناعمة و لامعة و ألوان قوية
- يتكون من بوليمرات عاكسة ولامعة
- متوفر في 36 لونًا مكثفًا</p>
<p class=""product-pack-cont-title"" style=""text-align: left;""><strong>LONG LASTING LIP GLOSS 313</strong></p>
<p style=""text-align: left;"">PRODUCT DETAILS</p>
<p style=""text-align: left;"">Bolver long lasting lipgloss with intense colour for full, sensuous lips. Available in a selection of dramatic shades to complement any look or occasion.</p>
<p style=""text-align: left;"">• RECOMMENDED FOR
For every woman desiring a high gloss shine with rich intense colour.</p>
<p style=""text-align: left;"">• BENEFITS
- Smooth creamy lipgloss offers deep colour and shine
- Formulated with sheer and shiny reflective polymers
- Available in 36 intense colour shades</p>",<strong>Lipgloss</strong>,2019-02-07,product,https://loozaa.com/product/bolver-lip-gloss-313/,0,,45,45,,instock,20,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/2017110185331.jpg|https://loozaa.com/wp-content/uploads/2019/02/88a88446-3d70-433b-b13e-7f0b70cf3cbf.jpg,|,,simple,visible,Makeup                         مكياج>Lipgloss,#lipaccessories|#lipgloss|#liptint|#makeup,20," قلوس بولفر 313",AlOlaAdvertising,"Al Ola",Advertising,,,,,|||||||||,,taxable
33654,"Bolver Lip Gloss 314","<p style=""direction: rtl; text-align: right;""><strong>قلوس للشفاه طويل الأمد 314</strong></p>
<p style=""direction: rtl; text-align: right;"">ملمع شفاه يدوم طويلاً مع لون مكثف من أجل شفاه حسية كاملة. متوفرة في مجموعة مختارة من الظلال الدرامية لتكمل أي مظهر أو مناسبة.</p>
<p style=""direction: rtl;"">• ينصح به لكل امرأة ترغب في درجة لمعان عالية مع الألوان الغنية باللمعان.</p>
<p style=""direction: rtl; text-align: right;""><strong>• فوائد</strong></p>
<p style=""direction: rtl; text-align: right;"">- شفاه ناعمة و لامعة و ألوان قوية
- يتكون من بوليمرات عاكسة ولامعة
- متوفر في 36 لونًا مكثفًا</p>
<p class=""product-pack-cont-title"" style=""text-align: left;""><strong>LONG LASTING LIP GLOSS 314</strong></p>
<p style=""text-align: left;"">PRODUCT DETAILS</p>
<p style=""text-align: left;"">Bolver long lasting lipgloss with intense colour for full, sensuous lips. Available in a selection of dramatic shades to complement any look or occasion.</p>
<p style=""text-align: left;"">• RECOMMENDED FOR
For every woman desiring a high gloss shine with rich intense colour.</p>
<p style=""text-align: left;"">• BENEFITS
- Smooth creamy lipgloss offers deep colour and shine
- Formulated with sheer and shiny reflective polymers
- Available in 36 intense colour shades</p>",<strong>Lipgloss</strong>,2019-02-07,product,https://loozaa.com/product/bolver-lip-gloss-314/,0,,45,45,,instock,20,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/2017110185251.jpg|https://loozaa.com/wp-content/uploads/2019/02/124b1b74-b26f-4058-8c24-58b6776c9c87.jpg,|,,simple,visible,Makeup                         مكياج>Lipgloss,#lipaccessories|#lipgloss|#liptint|#makeup,20," قلوس بولفر 314",AlOlaAdvertising,"Al Ola",Advertising,,,,,|||||||||,,taxable
33657,"Bolver Lip Gloss 315","<p style=""direction: rtl; text-align: right;""><strong>قلوس للشفاه طويل الأمد 315</strong></p>
<p style=""direction: rtl; text-align: right;"">ملمع شفاه يدوم طويلاً مع لون مكثف من أجل شفاه حسية كاملة. متوفرة في مجموعة مختارة من الظلال الدرامية لتكمل أي مظهر أو مناسبة.</p>
<p style=""direction: rtl;"">• ينصح به لكل امرأة ترغب في درجة لمعان عالية مع الألوان الغنية باللمعان.</p>
<p style=""direction: rtl; text-align: right;""><strong>• فوائد</strong></p>
<p style=""direction: rtl; text-align: right;"">- شفاه ناعمة و لامعة و ألوان قوية
- يتكون من بوليمرات عاكسة ولامعة
- متوفر في 36 لونًا مكثفًا</p>
<p class=""product-pack-cont-title"" style=""text-align: left;""><strong>LONG LASTING LIP GLOSS 315</strong></p>
<p style=""text-align: left;"">PRODUCT DETAILS</p>
<p style=""text-align: left;"">Bolver long lasting lipgloss with intense colour for full, sensuous lips. Available in a selection of dramatic shades to complement any look or occasion.</p>
<p style=""text-align: left;"">• RECOMMENDED FOR
For every woman desiring a high gloss shine with rich intense colour.</p>
<p style=""text-align: left;"">• BENEFITS
- Smooth creamy lipgloss offers deep colour and shine
- Formulated with sheer and shiny reflective polymers
- Available in 36 intense colour shades</p>",<strong>Lipgloss</strong>,2019-02-07,product,https://loozaa.com/product/bolver-lip-gloss-315/,0,,45,45,,instock,20,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/2017110185213.jpg|https://loozaa.com/wp-content/uploads/2019/02/51a6c317-5c7b-44d6-a4a2-5434709558d2.jpg,|,,simple,visible,Uncategorized>homemakeup|Makeup                         مكياج>Lipgloss,#lipaccessories|#lipgloss|#liptint|#makeup,20," قلوس بولفر 315",AlOlaAdvertising,"Al Ola",Advertising,,,,,|||||||||,,taxable
33660,"Cane Art Furniture Chairs","<p style=""text-align: left;""><strong>Model CA Chairs</strong></p>

<ul>
 	<li style=""text-align: left;"">This product is manufactured by Cane Art Furniture.</li>
 	<li style=""text-align: left;"">This product is 100% brand new.</li>
 	<li style=""text-align: left;"">The product is made with high end quality material.</li>
 	<li style=""text-align: left;"">The product is suitable for indoor or outdoor use.</li>
 	<li style=""text-align: left;"">This product can be delivered in Dubai only.</li>
</ul>","<strong>Cane Art Furniture</strong>",2019-02-07,product,https://loozaa.com/product/cane-art-furniture-chairs-2/,0,,2450,2450,,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/02/15-1.jpg,,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث|Uncategorized>HomeHouseAccessories",#caneartfurniture|#furniture,5,"طقم كراسي كين آرت",CaneArtFurniture,"Cane Art",Furniture,,,,,|||||||||,,taxable
33665,"Bolver Nail Polish 637","<p style=""direction: rtl; text-align: right;""><strong>مناكير بولفر للأظافر 637</strong>
يمزج بولفر طلاء الأظافر الموضة والجمال لخلق مانيكير مثالي غني بالألوان. الاختيار من بين مجموعة مذهلة من الظلال والقوام ، من الشعيرات النابضة بالحياة إلى المحايدة الحساسة.
هذا المنتج هو الأصل بولفر ، الولايات المتحدة الأمريكية.
ينصح المنتج لأي نوع من أنواع البشرة من النساء.
هذا المنتج مثالي للنساء لسهولة استخدام طلاء الأظافر في كل المناسبات.</p>
<p style=""direction: rtl; text-align: right;""><strong>فوائد</strong></p>
<p style=""direction: rtl; text-align: right;"">عالية الأداء ، لأظافر غنية بالألوان.
تتيح الفرش المستديرة المصممة ببراعة تطبيقًا سلسًا وخاليًا من الأخطاء.
تصميم مريح مع عصا أقصر يمنع سقوط قطرات المنيكير.
متوفرة في 70 ظلال مستوحاة مباشرة من مظهر مدرجات الأزياء.</p>
<p style=""text-align: left;""><strong>Bolver Nail Polish 637</strong></p>
<p style=""text-align: left;"">BOLVER Nail polish fuses fashion and beauty to create the perfect colour-rich manicure. Choose from a spectacular selection of shades and textures, from vibrant brights to delicate neutrals.</p>

<ul style=""text-align: left;"">
 	<li>This product is manufactured by Al Ola Advertising &amp; Publicity.</li>
 	<li>The purchase of this product is original Bolver, USA.</li>
 	<li>The product is recommended for any skin type of women.</li>
 	<li>This product is ideally for women for easy use nail polish for every occassion.</li>
</ul>
<p style=""text-align: left;""><strong>Benefits</strong></p>

<ul>
 	<li style=""text-align: left;"">High performance, color-rich nail lacquer.</li>
 	<li style=""text-align: left;"">Expertly designed rounded brush enables a smooth, streak-free application.</li>
 	<li style=""text-align: left;"">Ergonomic design with a shorter wand prevents formulation from dripping.</li>
 	<li style=""text-align: left;"">Available in 70 shades directly inspired by runway looks.</li>
</ul>","<strong>Nail polish</strong>",2019-02-07,product,https://loozaa.com/product/bolver-nail-polish-637/,0,,35,35,,instock,6,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/637-1.jpg|https://loozaa.com/wp-content/uploads/2019/02/637a-2.jpg,|,,simple,visible,"Makeup                         مكياج>Nail polish",#makeup|#nailpolish|#womenaccessories,20,"مناكير بولفر للأظافر 602",AlOlaAdvertising,"Al Ola",Advertising,,,,,100|100-1||||||||,,taxable
33669,"Bolver Nail Polish 638","<p style=""direction: rtl; text-align: right;""><strong>مناكير بولفر للأظافر 638</strong>
يمزج بولفر طلاء الأظافر الموضة والجمال لخلق مانيكير مثالي غني بالألوان. الاختيار من بين مجموعة مذهلة من الظلال والقوام ، من الشعيرات النابضة بالحياة إلى المحايدة الحساسة.
هذا المنتج هو الأصل بولفر ، الولايات المتحدة الأمريكية.
ينصح المنتج لأي نوع من أنواع البشرة من النساء.
هذا المنتج مثالي للنساء لسهولة استخدام طلاء الأظافر في كل المناسبات.</p>
<p style=""direction: rtl; text-align: right;""><strong>فوائد</strong></p>
<p style=""direction: rtl; text-align: right;"">عالية الأداء ، لأظافر غنية بالألوان.
تتيح الفرش المستديرة المصممة ببراعة تطبيقًا سلسًا وخاليًا من الأخطاء.
تصميم مريح مع عصا أقصر يمنع سقوط قطرات المنيكير.
متوفرة في 70 ظلال مستوحاة مباشرة من مظهر مدرجات الأزياء.</p>
<p style=""text-align: left;""><strong>Bolver Nail Polish 638</strong></p>
<p style=""text-align: left;"">BOLVER Nail polish fuses fashion and beauty to create the perfect colour-rich manicure. Choose from a spectacular selection of shades and textures, from vibrant brights to delicate neutrals.</p>

<ul style=""text-align: left;"">
 	<li>This product is manufactured by Al Ola Advertising &amp; Publicity.</li>
 	<li>The purchase of this product is original Bolver, USA.</li>
 	<li>The product is recommended for any skin type of women.</li>
 	<li>This product is ideally for women for easy use nail polish for every occassion.</li>
</ul>
<p style=""text-align: left;""><strong>Benefits</strong></p>

<ul>
 	<li style=""text-align: left;"">High performance, color-rich nail lacquer.</li>
 	<li style=""text-align: left;"">Expertly designed rounded brush enables a smooth, streak-free application.</li>
 	<li style=""text-align: left;"">Ergonomic design with a shorter wand prevents formulation from dripping.</li>
 	<li style=""text-align: left;"">Available in 70 shades directly inspired by runway looks.</li>
</ul>","<strong>Nail Polish</strong>",2019-02-07,product,https://loozaa.com/product/bolver-nail-polish-638/,0,,35,35,,instock,6,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/638.jpg|https://loozaa.com/wp-content/uploads/2019/02/638a.jpg|https://loozaa.com/wp-content/uploads/2019/02/638a-1.jpg,||,,simple,visible,"Makeup                         مكياج>Nail polish",#makeup|#nailpolish|#womenaccessories,20,"مناكير بولفر للأظافر 638",AlOlaAdvertising,"Al Ola",Advertising,,,,,100|100-1||||||||,,taxable
33672,"Bolver Nail Polish 639","<p style=""direction: rtl; text-align: right;""><strong>مناكير بولفر للأظافر 639</strong>
يمزج بولفر طلاء الأظافر الموضة والجمال لخلق مانيكير مثالي غني بالألوان. الاختيار من بين مجموعة مذهلة من الظلال والقوام ، من الشعيرات النابضة بالحياة إلى المحايدة الحساسة.
هذا المنتج هو الأصل بولفر ، الولايات المتحدة الأمريكية.
ينصح المنتج لأي نوع من أنواع البشرة من النساء.
هذا المنتج مثالي للنساء لسهولة استخدام طلاء الأظافر في كل المناسبات.</p>
<p style=""direction: rtl; text-align: right;""><strong>فوائد</strong></p>
<p style=""direction: rtl; text-align: right;"">عالية الأداء ، لأظافر غنية بالألوان.
تتيح الفرش المستديرة المصممة ببراعة تطبيقًا سلسًا وخاليًا من الأخطاء.
تصميم مريح مع عصا أقصر يمنع سقوط قطرات المنيكير.
متوفرة في 70 ظلال مستوحاة مباشرة من مظهر مدرجات الأزياء.</p>
<p style=""text-align: left;""><strong>Bolver Nail Polish 639</strong></p>
<p style=""text-align: left;"">BOLVER Nail polish fuses fashion and beauty to create the perfect colour-rich manicure. Choose from a spectacular selection of shades and textures, from vibrant brights to delicate neutrals.</p>

<ul style=""text-align: left;"">
 	<li>This product is manufactured by Al Ola Advertising &amp; Publicity.</li>
 	<li>The purchase of this product is original Bolver, USA.</li>
 	<li>The product is recommended for any skin type of women.</li>
 	<li>This product is ideally for women for easy use nail polish for every occassion.</li>
</ul>
<p style=""text-align: left;""><strong>Benefits</strong></p>

<ul>
 	<li style=""text-align: left;"">High performance, color-rich nail lacquer.</li>
 	<li style=""text-align: left;"">Expertly designed rounded brush enables a smooth, streak-free application.</li>
 	<li style=""text-align: left;"">Ergonomic design with a shorter wand prevents formulation from dripping.</li>
 	<li style=""text-align: left;"">Available in 70 shades directly inspired by runway looks.</li>
</ul>","<strong>Nail Polish</strong>",2019-02-07,product,https://loozaa.com/product/bolver-nail-polish-639/,0,,35,35,,instock,6,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/639.jpg|https://loozaa.com/wp-content/uploads/2019/02/639a.jpg,|,,simple,visible,"Uncategorized>homemakeup|Makeup                         مكياج>Nail polish",#makeup|#nailpolish|#womenaccessories,20,"مناكير بولفر للأظافر 639",AlOlaAdvertising,"Al Ola",Advertising,,,,,100|100-1||||||||,,taxable
33681,"Cane Art Furniture Chairs","<p style=""text-align: left;""><strong>Model CA Chairs</strong></p>

<ul>
 	<li style=""text-align: left;"">This product is manufactured by Cane Art Furniture.</li>
 	<li style=""text-align: left;"">This product is 100% brand new.</li>
 	<li style=""text-align: left;"">The product is made with high end quality material.</li>
 	<li style=""text-align: left;"">The product is suitable for indoor or outdoor use.</li>
 	<li style=""text-align: left;"">This product can be delivered in Dubai only.</li>
</ul>","<strong>Cane Art Furniture</strong>",2019-02-07,product,https://loozaa.com/product/cane-art-furniture-chairs-3/,0,,8750,8750,,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/02/17-1.jpg,,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث|Uncategorized>HomeHouseAccessories",#caneartfurniture|#furniture,5,"طقم كراسي كين آرت",CaneArtFurniture,"Cane Art",Furniture,,,,,|||||||||,,taxable
33682,"Bolver Nail Polish 612","<p style=""direction: rtl; text-align: right;""><strong>مناكير بولفر للأظافر 612</strong>
يمزج بولفر طلاء الأظافر الموضة والجمال لخلق مانيكير مثالي غني بالألوان. الاختيار من بين مجموعة مذهلة من الظلال والقوام ، من الشعيرات النابضة بالحياة إلى المحايدة الحساسة.
هذا المنتج هو الأصل بولفر ، الولايات المتحدة الأمريكية.
ينصح المنتج لأي نوع من أنواع البشرة من النساء.
هذا المنتج مثالي للنساء لسهولة استخدام طلاء الأظافر في كل المناسبات.</p>
<p style=""direction: rtl; text-align: right;""><strong>فوائد</strong></p>
<p style=""direction: rtl; text-align: right;"">عالية الأداء ، لأظافر غنية بالألوان.
تتيح الفرش المستديرة المصممة ببراعة تطبيقًا سلسًا وخاليًا من الأخطاء.
تصميم مريح مع عصا أقصر يمنع سقوط قطرات المنيكير.
متوفرة في 70 ظلال مستوحاة مباشرة من مظهر مدرجات الأزياء.</p>
<p style=""text-align: left;""><strong>Bolver Nail Polish 612</strong></p>
<p style=""text-align: left;"">BOLVER Nail polish fuses fashion and beauty to create the perfect colour-rich manicure. Choose from a spectacular selection of shades and textures, from vibrant brights to delicate neutrals.</p>

<ul style=""text-align: left;"">
 	<li>This product is manufactured by Al Ola Advertising &amp; Publicity.</li>
 	<li>The purchase of this product is original Bolver, USA.</li>
 	<li>The product is recommended for any skin type of women.</li>
 	<li>This product is ideally for women for easy use nail polish for every occassion.</li>
</ul>
<p style=""text-align: left;""><strong>Benefits</strong></p>

<ul>
 	<li style=""text-align: left;"">High performance, color-rich nail lacquer.</li>
 	<li style=""text-align: left;"">Expertly designed rounded brush enables a smooth, streak-free application.</li>
 	<li style=""text-align: left;"">Ergonomic design with a shorter wand prevents formulation from dripping.</li>
 	<li style=""text-align: left;"">Available in 70 shades directly inspired by runway looks.</li>
</ul>","<strong>Nail Polish</strong>",2019-02-07,product,https://loozaa.com/product/bolver-nail-polish-612/,0,,35,35,,instock,6,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/612.jpg|https://loozaa.com/wp-content/uploads/2019/02/612a.jpg,|,,simple,visible,"Makeup                         مكياج>Nail polish",#makeup|#nailpolish|#womenaccessories,20,"مناكير بولفر للأظافر 612",AlOlaAdvertising,"Al Ola",Advertising,,,,,100|100-1||||||||,,taxable
33685,"Bolver Nail Polish 614","<p style=""direction: rtl; text-align: right;""><strong>مناكير بولفر للأظ 614</strong>
يمزج بولفر طلاء الأظافر الموضة والجمال لخلق مانيكير مثالي غني بالألوان. الاختيار من بين مجموعة مذهلة من الظلال والقوام ، من الشعيرات النابضة بالحياة إلى المحايدة الحساسة.
هذا المنتج هو الأصل بولفر ، الولايات المتحدة الأمريكية.
ينصح المنتج لأي نوع من أنواع البشرة من النساء.
هذا المنتج مثالي للنساء لسهولة استخدام طلاء الأظافر في كل المناسبات.</p>
<p style=""direction: rtl; text-align: right;""><strong>فوائد</strong></p>
<p style=""direction: rtl; text-align: right;"">عالية الأداء ، لأظافر غنية بالألوان.
تتيح الفرش المستديرة المصممة ببراعة تطبيقًا سلسًا وخاليًا من الأخطاء.
تصميم مريح مع عصا أقصر يمنع سقوط قطرات المنيكير.
متوفرة في 70 ظلال مستوحاة مباشرة من مظهر مدرجات الأزياء.</p>
<p style=""text-align: left;""><strong>Bolver Nail Polish 614</strong></p>
<p style=""text-align: left;"">BOLVER Nail polish fuses fashion and beauty to create the perfect colour-rich manicure. Choose from a spectacular selection of shades and textures, from vibrant brights to delicate neutrals.</p>

<ul style=""text-align: left;"">
 	<li>This product is manufactured by Al Ola Advertising &amp; Publicity.</li>
 	<li>The purchase of this product is original Bolver, USA.</li>
 	<li>The product is recommended for any skin type of women.</li>
 	<li>This product is ideally for women for easy use nail polish for every occasion.</li>
</ul>
<p style=""text-align: left;""><strong>Benefits</strong></p>

<ul>
 	<li style=""text-align: left;"">High performance, color-rich nail lacquer.</li>
 	<li style=""text-align: left;"">Expertly designed rounded brush enables a smooth, streak-free application.</li>
 	<li style=""text-align: left;"">Ergonomic design with a shorter wand prevents formulation from dripping.</li>
 	<li style=""text-align: left;"">Available in 70 shades directly inspired by runway looks.</li>
</ul>","<strong>Nail Polish</strong>",2019-02-07,product,https://loozaa.com/product/bolver-nail-polish-614-2/,0,,35,35,,instock,6,Bolver,,,,https://loozaa.com/wp-content/uploads/2019/02/614.jpg|https://loozaa.com/wp-content/uploads/2019/02/614a.jpg,|,,simple,visible,"Makeup                         مكياج>Nail polish",#makeup|#nailpolish|#womenaccessories,20,"مناكير بولفر للأظافر 614",AlOlaAdvertising,"Al Ola",Advertising,,,,,100|100-1||||||||,,taxable
